,0,1,2,3,4
0,-0.9999999348838247,-0.0003608771901393174,1.1274440100598795e-08,1.3050586172254871e-08,-2.89258072989426e-10
1,0.000360877190138369,-0.9999999348838222,-2.289030723540024e-09,-7.063373664238797e-08,-1.1244511009788628e-10
2,-1.127526542542603e-08,2.2849618862232053e-09,-0.9999999999999999,1.5434127115720765e-16,-1.5020903649914907e-18
3,-1.3076075426859125e-08,7.062902238412168e-08,1.5447957421244402e-16,-0.9999999999999974,2.0817397436925946e-18
4,-2.8921747527866963e-10,-1.1254948941649618e-10,1.5017421408165243e-18,-2.0856911421169376e-18,1.0
