,0,1,2,3,4
0,1.0005310210189193,1.0005309395681148,1.0005309219370233,1.0005305030991651,1.0005307855755885
1,0.9998581141038546,0.9998581141038546,0.9998581141038546,0.9998581141038548,0.9998581141038548
2,0.9998621289729792,0.9998621289729792,0.9998621289729794,0.9998621289729794,0.9998621289729797
3,0.9998572203709303,0.9998572203709303,0.9998572203709305,0.9998572203709305,0.9998572203709307
4,0.9998582987393201,0.9998582987393201,0.9998582987393203,0.9998582987393205,0.9998582987393205
5,0.9998611137237344,0.9998611137237344,0.9998611137237347,0.9998611137237347,0.9998611137237347
6,0.999861372430169,0.999861372430169,0.9998613724301693,0.9998613724301693,0.9998613724301695
7,0.9998625608967008,0.9998625608967008,0.999862560896701,0.999862560896701,0.9998625608967012
8,0.9998637935911615,0.9998637935911615,0.9998637935911617,0.9998637935911617,0.999863793591162
