,0,1,2,3,4
0,0.9987618202648751,0.9997195582748507,0.9999915910923818,1.0,1.0
1,0.9999999999999998,0.9999999999999998,0.9999999999999998,1.0,1.0
2,0.9999999999999996,0.9999999999999996,0.9999999999999998,0.9999999999999998,1.0
3,0.9999999999999996,0.9999999999999996,0.9999999999999998,0.9999999999999998,1.0
4,0.9999999999999996,0.9999999999999996,0.9999999999999998,1.0,1.0
5,0.9999999999999998,0.9999999999999998,1.0,1.0,1.0
6,0.9999999999999996,0.9999999999999996,0.9999999999999998,0.9999999999999998,1.0
7,0.9999999999999996,0.9999999999999996,0.9999999999999998,0.9999999999999998,1.0
8,0.9999999999999996,0.9999999999999996,0.9999999999999998,0.9999999999999998,1.0
