,0,1,2,3,4
0,0.4522626881353371,0.4668842541850326,0.47932581626757037,0.4891434913580869,0.4903537475003472
1,0.4035035213243399,0.4225580592220218,0.43498147161120393,0.44945231469874525,0.45033572376906644
2,0.40396442282336154,0.4236628742018752,0.436465317554194,0.45123893977383206,0.45189197086743915
3,0.3997059452867576,0.41935745288859116,0.4354167482616006,0.4484095258698031,0.4486786133042983
4,0.4073147569346017,0.43114909975524995,0.4440397426140246,0.4564767673162756,0.4564767673162756
5,0.4268092719033804,0.44939643986742406,0.46049285712220395,0.47336780415340723,0.47336780415340723
6,0.4330958644754355,0.45559582166572465,0.4657370796639091,0.4788976468299063,0.4788976468299063
7,0.44354940760377415,0.46737200677501467,0.47535122875367286,0.49002474255579775,0.49002474255579787
8,0.44760442436489506,0.4731199034846592,0.4798888150914639,0.49520916067483284,0.49520916067483284
